 ,Area,Mean,Min,Max,X,Y,Counter,Count
1654,0,92,92,92,3159.500,2002.500,2,1027
1655,0,160,160,160,3139.500,1977.500,2,1027
1656,0,151,151,151,3128.500,1904.500,2,1027
1657,0,86,86,86,3105.500,1903.500,2,1027
1658,0,164,164,164,3007.500,1905.500,2,1027
1659,0,170,170,170,3023.500,1865.500,2,1027
1660,0,168,168,168,3013.500,1790.500,2,1027
1661,0,166,166,166,3048.500,1790.500,2,1027
1662,0,82,82,82,3078.500,1828.500,2,1027
1663,0,87,87,87,3102.500,1813.500,2,1027
1664,0,164,164,164,3095.500,1872.500,2,1027
1665,0,156,156,156,3147.500,1819.500,2,1027
1666,0,150,150,150,3205.500,1870.500,2,1027
1667,0,166,166,166,3210.500,1816.500,2,1027
1668,0,164,164,164,3176.500,1748.500,2,1027
1669,0,159,159,159,3243.500,1738.500,2,1027
1670,0,148,148,148,3296.500,1732.500,2,1027
1671,0,165,165,165,3351.500,1753.500,2,1027
1672,0,75,75,75,3258.500,1823.500,2,1027
1673,0,100,100,100,3257.500,1855.500,2,1027
1674,0,161,161,161,3248.500,1882.500,2,1027
1675,0,171,171,171,3246.500,1921.500,2,1027
1676,0,158,158,158,3222.500,1922.500,2,1027
1677,0,173,173,173,3281.500,1886.500,2,1027
1678,0,86,86,86,3288.500,1870.500,2,1027
1679,0,78,78,78,3294.500,1859.500,2,1027
1680,0,156,156,156,3277.500,1845.500,2,1027
1681,0,161,161,161,3305.500,1920.500,2,1027
1682,0,171,171,171,3456.500,1753.500,2,1027
1683,0,137,137,137,3494.500,1775.500,2,1027
1684,0,81,81,81,3499.500,1810.500,2,1027
1685,0,84,84,84,3543.500,1804.500,2,1027
1686,0,150,150,150,3593.500,1758.500,2,1027
1687,0,159,159,159,3616.500,1756.500,2,1027
1688,0,80,80,80,3727.500,1740.500,2,1027
1689,0,83,83,83,3394.500,1743.500,2,1027
1690,0,156,156,156,3007.500,1707.500,2,1027
1691,0,160,160,160,3024.500,1668.500,2,1027
1692,0,111,111,111,3011.500,1647.500,2,1027
1693,0,166,166,166,3025.500,1596.500,2,1027
1694,0,145,145,145,3001.500,1592.500,2,1027
1695,0,164,164,164,2994.500,1566.500,2,1027
1696,0,151,151,151,3021.500,1562.500,2,1027
1697,0,160,160,160,3030.500,1550.500,2,1027
1698,0,166,166,166,3066.500,1628.500,2,1027
1699,0,158,158,158,3082.500,1704.500,2,1027
1700,0,73,73,73,3141.500,1635.500,2,1027
1701,0,161,161,161,3164.500,1545.500,2,1027
1702,0,96,96,96,3124.500,1549.500,2,1027
1703,0,90,90,90,3198.500,1516.500,2,1027
1704,0,71,71,71,3164.500,1507.500,2,1027
1705,0,152,152,152,3134.500,1501.500,2,1027
1706,0,157,157,157,3151.500,1464.500,2,1027
1707,0,90,90,90,3100.500,1496.500,2,1027
1708,0,75,75,75,3064.500,1535.500,2,1027
1709,0,113,113,113,3044.500,1515.500,2,1027
1710,0,102,102,102,3029.500,1506.500,2,1027
1711,0,69,69,69,3003.500,1492.500,2,1027
1712,0,182,182,182,3017.500,1469.500,2,1027
1713,0,172,172,172,3046.500,1475.500,2,1027
1714,0,150,150,150,3057.500,1452.500,2,1027
1715,0,170,170,170,3076.500,1447.500,2,1027
1716,0,163,163,163,3048.500,1394.500,2,1027
1717,0,85,85,85,3006.500,1351.500,2,1027
1718,0,166,166,166,3000.500,1326.500,2,1027
1719,0,76,76,76,3030.500,1313.500,2,1027
1720,0,173,173,173,3062.500,1340.500,2,1027
1721,0,160,160,160,3097.500,1305.500,2,1027
1722,0,165,165,165,3053.500,1269.500,2,1027
1723,0,89,89,89,3071.500,1247.500,2,1027
1724,0,142,142,142,3011.500,1219.500,2,1027
1725,0,158,158,158,3070.500,1223.500,2,1027
1726,0,172,172,172,3060.500,1185.500,2,1027
1727,0,151,151,151,3022.500,1167.500,2,1027
1728,0,163,163,163,3080.500,1190.500,2,1027
1729,0,158,158,158,3110.500,1187.500,2,1027
1730,0,158,158,158,3130.500,1216.500,2,1027
1731,0,162,162,162,3171.500,1271.500,2,1027
1732,0,76,76,76,3185.500,1323.500,2,1027
1733,0,148,148,148,3134.500,1357.500,2,1027
1734,0,134,134,134,3146.500,1382.500,2,1027
1735,0,152,152,152,3193.500,1421.500,2,1027
1736,0,144,144,144,3257.500,1469.500,2,1027
1737,0,159,159,159,3259.500,1436.500,2,1027
1738,0,140,140,140,3287.500,1458.500,2,1027
1739,0,79,79,79,3329.500,1517.500,2,1027
1740,0,167,167,167,3238.500,1316.500,2,1027
1741,0,166,166,166,3212.500,1303.500,2,1027
1742,0,164,164,164,3264.500,1264.500,2,1027
1743,0,158,158,158,3303.500,1258.500,2,1027
1744,0,68,68,68,3320.500,1333.500,2,1027
1745,0,142,142,142,3265.500,1160.500,2,1027
1746,0,164,164,164,3205.500,1124.500,2,1027
1747,0,86,86,86,3323.500,1181.500,2,1027
1748,0,151,151,151,3397.500,1192.500,2,1027
1749,0,126,126,126,3403.500,1221.500,2,1027
1750,0,174,174,174,3430.500,1250.500,2,1027
1751,0,157,157,157,3468.500,1263.500,2,1027
1752,0,126,126,126,3490.500,1293.500,2,1027
1753,0,163,163,163,3449.500,1336.500,2,1027
1754,0,79,79,79,3374.500,1371.500,2,1027
1755,0,109,109,109,3363.500,1356.500,2,1027
1756,0,173,173,173,3410.500,1421.500,2,1027
1757,0,75,75,75,3382.500,1433.500,2,1027
1758,0,161,161,161,3349.500,1564.500,2,1027
1759,0,109,109,109,3389.500,1565.500,2,1027
1760,0,163,163,163,3364.500,1595.500,2,1027
1761,0,117,117,117,3320.500,1605.500,2,1027
1762,0,164,164,164,3324.500,1616.500,2,1027
1763,0,152,152,152,3294.500,1575.500,2,1027
1764,0,172,172,172,3252.500,1609.500,2,1027
1765,0,154,154,154,3252.500,1636.500,2,1027
1766,0,155,155,155,3227.500,1631.500,2,1027
1767,0,141,141,141,3206.500,1651.500,2,1027
1768,0,76,76,76,3223.500,1684.500,2,1027
1769,0,159,159,159,3290.500,1690.500,2,1027
1770,0,153,153,153,3298.500,1675.500,2,1027
1771,0,109,109,109,3300.500,1712.500,2,1027
1772,0,105,105,105,3328.500,1719.500,2,1027
1773,0,152,152,152,3335.500,1706.500,2,1027
1774,0,78,78,78,3386.500,1693.500,2,1027
1775,0,146,146,146,3366.500,1682.500,2,1027
1776,0,134,134,134,3358.500,1661.500,2,1027
1777,0,71,71,71,3469.500,1655.500,2,1027
1778,0,175,175,175,3488.500,1632.500,2,1027
1779,0,152,152,152,3441.500,1719.500,2,1027
1780,0,120,120,120,3511.500,1635.500,2,1027
1781,0,151,151,151,3612.500,1701.500,2,1027
1782,0,86,86,86,3659.500,1694.500,2,1027
1783,0,173,173,173,3641.500,1652.500,2,1027
1784,0,94,94,94,3613.500,1659.500,2,1027
1785,0,73,73,73,3608.500,1606.500,2,1027
1786,0,154,154,154,3742.500,1616.500,2,1027
1787,0,164,164,164,3724.500,1573.500,2,1027
1788,0,95,95,95,3725.500,1514.500,2,1027
1789,0,126,126,126,3634.500,1560.500,2,1027
1790,0,77,77,77,3670.500,1529.500,2,1027
1791,0,105,105,105,3625.500,1488.500,2,1027
1792,0,167,167,167,3531.500,1519.500,2,1027
1793,0,130,130,130,3481.500,1524.500,2,1027
1794,0,85,85,85,3529.500,1496.500,2,1027
1795,0,148,148,148,3591.500,1440.500,2,1027
1796,0,147,147,147,3669.500,1443.500,2,1027
1797,0,156,156,156,3714.500,1460.500,2,1027
1798,0,72,72,72,3743.500,1493.500,2,1027
1799,0,157,157,157,3763.500,1464.500,2,1027
1800,0,172,172,172,3757.500,1426.500,2,1027
1801,0,132,132,132,3719.500,1422.500,2,1027
1802,0,154,154,154,3716.500,1365.500,2,1027
1803,0,76,76,76,3661.500,1357.500,2,1027
1804,0,77,77,77,3744.500,1282.500,2,1027
1805,0,81,81,81,3707.500,1216.500,2,1027
1806,0,162,162,162,3615.500,1230.500,2,1027
1807,0,159,159,159,3601.500,1208.500,2,1027
1808,0,155,155,155,3584.500,1159.500,2,1027
1809,0,81,81,81,3614.500,1167.500,2,1027
1810,0,95,95,95,3638.500,1152.500,2,1027
1811,0,164,164,164,3664.500,1191.500,2,1027
1812,0,165,165,165,3665.500,1154.500,2,1027
1813,0,165,165,165,3689.500,1147.500,2,1027
1814,0,128,128,128,3667.500,1121.500,2,1027
1815,0,165,165,165,3730.500,1131.500,2,1027
1816,0,98,98,98,3090.500,1093.500,2,1027
1817,0,166,166,166,3035.500,1066.500,2,1027
1818,0,139,139,139,3041.500,1007.500,2,1027
1819,0,168,168,168,3093.500,980.500,2,1027
1820,0,166,166,166,3136.500,989.500,2,1027
1821,0,164,164,164,3152.500,999.500,2,1027
1822,0,163,163,163,3145.500,976.500,2,1027
1823,0,86,86,86,3075.500,898.500,2,1027
1824,0,152,152,152,3125.500,861.500,2,1027
1825,0,77,77,77,3179.500,826.500,2,1027
1826,0,159,159,159,3127.500,724.500,2,1027
1827,0,164,164,164,3050.500,688.500,2,1027
1828,0,94,94,94,3038.500,652.500,2,1027
1829,0,151,151,151,3014.500,682.500,2,1027
1830,0,148,148,148,3092.500,613.500,2,1027
1831,0,156,156,156,3092.500,592.500,2,1027
1832,0,89,89,89,3062.500,581.500,2,1027
1833,0,81,81,81,3079.500,567.500,2,1027
1834,0,114,114,114,3136.500,589.500,2,1027
1835,0,147,147,147,3199.500,573.500,2,1027
1836,0,77,77,77,3267.500,628.500,2,1027
1837,0,75,75,75,3301.500,602.500,2,1027
1838,0,93,93,93,3340.500,678.500,2,1027
1839,0,147,147,147,3315.500,701.500,2,1027
1840,0,90,90,90,3307.500,711.500,2,1027
1841,0,76,76,76,3391.500,645.500,2,1027
1842,0,151,151,151,3411.500,715.500,2,1027
1843,0,72,72,72,3393.500,729.500,2,1027
1844,0,150,150,150,3414.500,749.500,2,1027
1845,0,67,67,67,3341.500,841.500,2,1027
1846,0,77,77,77,3319.500,831.500,2,1027
1847,0,170,170,170,3315.500,808.500,2,1027
1848,0,155,155,155,3265.500,788.500,2,1027
1849,0,80,80,80,3429.500,802.500,2,1027
1850,0,82,82,82,3475.500,804.500,2,1027
1851,0,169,169,169,3485.500,770.500,2,1027
1852,0,80,80,80,3549.500,712.500,2,1027
1853,0,81,81,81,3550.500,624.500,2,1027
1854,0,152,152,152,3643.500,718.500,2,1027
1855,0,105,105,105,3655.500,753.500,2,1027
1856,0,87,87,87,3728.500,675.500,2,1027
1857,0,148,148,148,3725.500,807.500,2,1027
1858,0,91,91,91,3716.500,848.500,2,1027
1859,0,78,78,78,3569.500,754.500,2,1027
1860,0,67,67,67,3546.500,754.500,2,1027
1861,0,159,159,159,3395.500,870.500,2,1027
1862,0,94,94,94,3362.500,859.500,2,1027
1863,0,178,178,178,3336.500,879.500,2,1027
1864,0,172,172,172,3278.500,906.500,2,1027
1865,0,151,151,151,3365.500,919.500,2,1027
1866,0,122,122,122,3336.500,956.500,2,1027
1867,0,132,132,132,3305.500,1004.500,2,1027
1868,0,82,82,82,3274.500,1042.500,2,1027
1869,0,168,168,168,3304.500,1114.500,2,1027
1870,0,118,118,118,3433.500,1001.500,2,1027
1871,0,156,156,156,3435.500,966.500,2,1027
1872,0,169,169,169,3523.500,953.500,2,1027
1873,0,104,104,104,3532.500,908.500,2,1027
1874,0,156,156,156,3644.500,939.500,2,1027
1875,0,152,152,152,3675.500,1010.500,2,1027
1876,0,148,148,148,3643.500,1028.500,2,1027
1877,0,151,151,151,3596.500,1000.500,2,1027
1878,0,153,153,153,3627.500,1063.500,2,1027
1879,0,101,101,101,3616.500,1083.500,2,1027
1880,0,114,114,114,3590.500,1088.500,2,1027
1881,0,82,82,82,3575.500,1090.500,2,1027
1882,0,142,142,142,3566.500,1073.500,2,1027
1883,0,128,128,128,3524.500,1052.500,2,1027
1884,0,146,146,146,3664.500,1052.500,2,1027
1885,0,155,155,155,3713.500,1029.500,2,1027
1886,0,144,144,144,3736.500,1014.500,2,1027
1887,0,99,99,99,3407.500,637.500,2,1027
1888,0,127,127,127,3741.500,672.500,2,1027
1889,0,151,151,151,3561.500,536.500,2,1027
1890,0,90,90,90,3380.500,541.500,2,1027
1891,0,158,158,158,3391.500,473.500,2,1027
1892,0,83,83,83,3065.500,467.500,2,1027
1893,0,88,88,88,3073.500,407.500,2,1027
1894,0,116,116,116,3025.500,333.500,2,1027
1895,0,151,151,151,3092.500,312.500,2,1027
1896,0,82,82,82,3818.500,2712.500,2,1027
1897,0,129,129,129,3837.500,2680.500,2,1027
1898,0,68,68,68,3824.500,2681.500,2,1027
1899,0,80,80,80,3835.500,2643.500,2,1027
1900,0,60,60,60,3821.500,2596.500,2,1027
1901,0,130,130,130,3772.500,2545.500,2,1027
1902,0,67,67,67,3873.500,2429.500,2,1027
1903,0,153,153,153,3943.500,2502.500,2,1027
1904,0,65,65,65,3946.500,2481.500,2,1027
1905,0,143,143,143,3963.500,2490.500,2,1027
1906,0,145,145,145,3966.500,2462.500,2,1027
1907,0,136,136,136,3988.500,2473.500,2,1027
1908,0,101,101,101,3972.500,2428.500,2,1027
1909,0,141,141,141,4028.500,2485.500,2,1027
1910,0,77,77,77,4037.500,2545.500,2,1027
1911,0,130,130,130,4289.500,2332.500,2,1027
1912,0,99,99,99,4165.500,2328.500,2,1027
1913,0,155,155,155,4163.500,2393.500,2,1027
1914,0,150,150,150,4089.500,2354.500,2,1027
1915,0,145,145,145,4029.500,2394.500,2,1027
1916,0,96,96,96,4042.500,2281.500,2,1027
1917,0,106,106,106,4109.500,2286.500,2,1027
1918,0,160,160,160,4108.500,2268.500,2,1027
1919,0,105,105,105,4129.500,2292.500,2,1027
1920,0,149,149,149,4195.500,2171.500,2,1027
1921,0,139,139,139,4253.500,2204.500,2,1027
1922,0,118,118,118,3882.500,2401.500,2,1027
1923,0,151,151,151,3878.500,2385.500,2,1027
1924,0,130,130,130,3895.500,2363.500,2,1027
1925,0,132,132,132,3794.500,2408.500,2,1027
1926,0,59,59,59,3775.500,2405.500,2,1027
1927,0,161,161,161,3853.500,2297.500,2,1027
1928,0,135,135,135,3907.500,2246.500,2,1027
1929,0,75,75,75,4000.500,2138.500,2,1027
1930,0,71,71,71,3812.500,2129.500,2,1027
1931,0,171,171,171,3902.500,2043.500,2,1027
1932,0,98,98,98,3844.500,1972.500,2,1027
1933,0,152,152,152,3869.500,1984.500,2,1027
1934,0,107,107,107,3886.500,1994.500,2,1027
1935,0,152,152,152,3905.500,1951.500,2,1027
1936,0,129,129,129,3894.500,1948.500,2,1027
1937,0,102,102,102,3934.500,1902.500,2,1027
1938,0,153,153,153,4118.500,2025.500,2,1027
1939,0,103,103,103,4109.500,2074.500,2,1027
1940,0,142,142,142,4156.500,2087.500,2,1027
1941,0,156,156,156,4172.500,2075.500,2,1027
1942,0,142,142,142,4182.500,2047.500,2,1027
1943,0,125,125,125,4206.500,2083.500,2,1027
1944,0,110,110,110,4247.500,2089.500,2,1027
1945,0,84,84,84,4265.500,2067.500,2,1027
1946,0,67,67,67,4215.500,2001.500,2,1027
1947,0,153,153,153,4215.500,1975.500,2,1027
1948,0,125,125,125,4169.500,1961.500,2,1027
1949,0,62,62,62,4245.500,1931.500,2,1027
1950,0,77,77,77,4251.500,1924.500,2,1027
1951,0,148,148,148,4325.500,1996.500,2,1027
1952,0,151,151,151,3834.500,1861.500,2,1027
1953,0,153,153,153,3783.500,1996.500,2,1027
1954,0,67,67,67,3807.500,2015.500,2,1027
1955,0,73,73,73,3866.500,1847.500,2,1027
1956,0,131,131,131,3911.500,1863.500,2,1027
1957,0,72,72,72,3952.500,1818.500,2,1027
1958,0,159,159,159,4015.500,1842.500,2,1027
1959,0,140,140,140,4039.500,1838.500,2,1027
1960,0,75,75,75,4191.500,1856.500,2,1027
1961,0,86,86,86,4223.500,1800.500,2,1027
1962,0,111,111,111,4248.500,1724.500,2,1027
1963,0,154,154,154,4204.500,1727.500,2,1027
1964,0,87,87,87,4292.500,1661.500,2,1027
1965,0,130,130,130,4166.500,1699.500,2,1027
1966,0,96,96,96,4129.500,1699.500,2,1027
1967,0,82,82,82,4120.500,1747.500,2,1027
1968,0,147,147,147,4082.500,1764.500,2,1027
1969,0,65,65,65,3996.500,1695.500,2,1027
1970,0,81,81,81,3908.500,1737.500,2,1027
1971,0,72,72,72,3821.500,1728.500,2,1027
1972,0,155,155,155,3783.500,1771.500,2,1027
1973,0,81,81,81,3816.500,1628.500,2,1027
1974,0,146,146,146,3836.500,1594.500,2,1027
1975,0,155,155,155,3875.500,1628.500,2,1027
1976,0,154,154,154,3879.500,1535.500,2,1027
1977,0,155,155,155,3913.500,1616.500,2,1027
1978,0,153,153,153,3920.500,1635.500,2,1027
1979,0,128,128,128,3968.500,1536.500,2,1027
1980,0,137,137,137,4026.500,1608.500,2,1027
1981,0,64,64,64,4060.500,1632.500,2,1027
1982,0,96,96,96,4057.500,1658.500,2,1027
1983,0,72,72,72,4092.500,1662.500,2,1027
1984,0,62,62,62,4119.500,1674.500,2,1027
1985,0,148,148,148,4129.500,1653.500,2,1027
1986,0,57,57,57,4093.500,1591.500,2,1027
1987,0,66,66,66,4104.500,1573.500,2,1027
1988,0,100,100,100,4140.500,1544.500,2,1027
1989,0,67,67,67,4197.500,1571.500,2,1027
1990,0,119,119,119,4181.500,1619.500,2,1027
1991,0,153,153,153,3982.500,1444.500,2,1027
1992,0,166,166,166,4228.500,1437.500,2,1027
1993,0,159,159,159,3845.500,1292.500,2,1027
1994,0,176,176,176,3794.500,1299.500,2,1027
1995,0,105,105,105,3808.500,1346.500,2,1027
1996,0,146,146,146,3841.500,1251.500,2,1027
1997,0,104,104,104,3950.500,1260.500,2,1027
1998,0,101,101,101,3997.500,1265.500,2,1027
1999,0,154,154,154,3934.500,1118.500,2,1027
2000,0,137,137,137,4306.500,1235.500,2,1027
2001,0,154,154,154,3765.500,1048.500,2,1027
2002,0,160,160,160,3797.500,1035.500,2,1027
2003,0,116,116,116,3795.500,1006.500,2,1027
2004,0,167,167,167,3775.500,1028.500,2,1027
2005,0,159,159,159,3895.500,1039.500,2,1027
2006,0,144,144,144,3920.500,1029.500,2,1027
2007,0,166,166,166,3891.500,983.500,2,1027
2008,0,155,155,155,3891.500,952.500,2,1027
2009,0,69,69,69,3814.500,983.500,2,1027
2010,0,157,157,157,3810.500,964.500,2,1027
2011,0,150,150,150,3823.500,908.500,2,1027
2012,0,116,116,116,3806.500,868.500,2,1027
2013,0,155,155,155,3815.500,872.500,2,1027
2014,0,112,112,112,4036.500,863.500,2,1027
2015,0,163,163,163,3818.500,801.500,2,1027
2016,0,167,167,167,3843.500,766.500,2,1027
2017,0,114,114,114,3806.500,783.500,2,1027
2018,0,64,64,64,3816.500,683.500,2,1027
2019,0,156,156,156,3807.500,599.500,2,1027
2020,0,146,146,146,2510.167,990.833,2,1027
2021,0,179,179,179,2547.500,1300.500,2,1027
2022,0,170,170,170,2555.500,1328.500,2,1027
2023,0,142,142,142,1948.500,2416.500,2,1027
2024,0,139,139,139,1623.000,1926.500,2,1027
2025,0,136,136,136,1813.500,1762.500,2,1027
2026,0,94,94,94,1824.000,1459.500,2,1027
2027,0,88,88,88,1964.500,1454.000,2,1027
2028,0,129,129,129,1592.500,1436.000,2,1027
2029,0,68,68,68,1586.500,1405.000,2,1027
2030,0,107,107,107,1787.000,1320.500,2,1027
2031,0,154,154,154,1937.000,1188.000,2,1027
2032,0,122,122,122,2397.000,384.500,2,1027
2033,0,61,61,61,2220.500,576.500,2,1027
2034,0,156,156,156,2277.500,1045.500,2,1027
2035,0,149,149,149,2369.500,1900.500,2,1027
2036,0,106,106,106,2028.000,2077.500,2,1027
2037,0,122,122,122,2276.000,2057.500,2,1027
2038,0,101,101,101,2217.500,2185.500,2,1027
2039,0,149,149,149,2412.000,2229.500,2,1027
2040,0,89,89,89,2428.500,2857.500,2,1027
2041,0,147,147,147,2321.000,3123.500,2,1027
2042,0,140,140,140,2568.000,2730.500,2,1027
2043,0,151,151,151,2768.500,2658.000,2,1027
2044,0,67,67,67,2568.500,2593.000,2,1027
2045,0,102,102,102,2525.500,2547.000,2,1027
2046,0,77,77,77,2512.000,2216.500,2,1027
2047,0,152,152,152,2471.500,2022.500,2,1027
2048,0,123,123,123,2822.500,2021.000,2,1027
2049,0,88,88,88,2815.000,1850.000,2,1027
2050,0,150,150,150,2715.000,1203.500,2,1027
2051,0,128,128,128,2511.000,1034.000,2,1027
2052,0,169,169,169,2550.500,763.500,2,1027
2053,0,129,129,129,2647.000,369.500,2,1027
2054,0,144,144,144,3163.500,145.500,2,1027
2055,0,155,155,155,3045.000,479.500,2,1027
2056,0,153,153,153,3258.500,666.000,2,1027
2057,0,150,150,150,3237.500,1123.000,2,1027
2058,0,148,148,148,3099.000,1200.500,2,1027
2059,0,174,174,174,2929.000,1227.500,2,1027
2060,0,150,150,150,3172.500,1420.000,2,1027
2061,0,153,153,153,2928.000,1709.000,2,1027
2062,0,128,128,128,3194.500,2812.000,2,1027
2063,0,146,146,146,3721.000,2746.500,2,1027
2064,0,159,159,159,3465.500,2246.000,2,1027
2065,0,69,69,69,3444.000,1600.000,2,1027
2066,0,136,136,136,3534.000,1299.500,2,1027
2067,0,152,152,152,3406.500,1125.500,2,1027
2068,0,133,133,133,3818.000,534.000,2,1027
2069,0,119,119,119,4036.500,1909.000,2,1027
2070,0,153,153,153,3852.500,2031.000,2,1027
2071,0,150,150,150,4298.000,1459.500,2,1027
2072,0,137,137,137,4246.500,1359.500,2,1027
